Date,Close,High,Low,Open,Volume,MA10,MA50,MA100,MA200,RSI,Norm_Volume,Bollinger_Upper,Bollinger_Lower
2023-09-28,43.06903839111328,43.42587144415849,42.095490602814664,42.440328178113646,424663000.0,42.57446556091308,44.952268753051754,41.782311820983885,31.99458164691925,35.89688674623578,0.8343645749372217,49.499872664339165,39.69178115951337
2023-09-29,43.478851318359375,44.12355300458746,43.28693891278796,43.80669850043533,397830000.0,42.53438453674316,44.9119425201416,41.92577953338623,32.124372687339786,40.480806514152775,0.7859689090353253,48.68943795396209,39.91729384230256
2023-10-02,44.76125717163086,45.15407286536199,43.84068237191842,44.00960280506548,433298000.0,42.61594696044922,44.92147117614746,42.08786754608154,32.257892956733706,49.550784918406364,0.8743680124395316,48.04910417713213,40.18550008617354
2023-10-03,43.49683380126953,45.109089160595936,43.22595946616348,44.78723595609942,470850000.0,42.61564674377441,44.89965461730957,42.23417333602905,32.38707947254181,40.57831519018333,0.946770295771161,47.211328078776646,40.52080845686788
2023-10-04,44.020599365234375,44.12255330566711,43.27194577354406,43.72173808377064,361821000.0,42.795763397216795,44.86698501586914,42.38878480911255,32.522491879463196,42.917601151676344,0.7271364432334335,46.71182458789336,40.71845151989473
2023-10-05,44.66729736328125,44.879200950918715,43.867668737435245,44.02959243795168,393483000.0,43.16269378662109,44.85178695678711,42.55224172592163,32.66304120540619,54.00487395375252,0.7898377870065328,46.43487347750775,40.840174587677794
2023-10-06,45.74079895019531,45.767786867817584,44.005603198940975,44.17252564280475,434436000.0,43.577701568603516,44.84910377502442,42.72030765533447,32.81054173946381,58.27952547272918,0.872797423869803,46.47286006755648,40.82117908649626
2023-10-09,45.25202941894531,45.583876376417216,44.34744981385024,44.821229292060885,409675000.0,43.88266105651856,44.81965446472168,42.880887546539306,32.95644273281098,58.04942367551567,0.8204644204129585,46.488588040097966,40.814946658388365
2023-10-10,45.77678298950195,46.23756795276768,45.06711283415853,45.289010107776726,368582000.0,44.27118110656738,44.801120071411134,43.037071266174316,33.1028891992569,67.56140497567303,0.7347080180373049,46.64556869317868,40.75072342107914
2023-10-11,46.78432083129883,46.83729768668541,46.028670465862824,46.17460275218862,378137000.0,44.704780960083006,44.807174072265624,43.18834007263184,33.26017858982086,79.1813790277433,0.7495624478246757,46.929237971667796,40.59909340345427
2023-10-12,46.923248291015625,47.58694209872688,46.30853537914647,46.75532686388765,481325000.0,45.090201950073244,44.8607421875,43.34513547897339,33.418827085494996,78.18276611221415,0.9559570768370821,47.2117215098798,40.45294600110653
2023-10-13,45.43993377685547,47.094169510667186,45.25901788884397,46.93823975092536,474115000.0,45.28631019592285,44.87972663879395,43.48797716140747,33.57547955513,65.66700965727154,0.936062276241106,47.36552374272648,40.45517098993953
2023-10-16,46.07364654541016,46.203583574312184,44.89119212930561,45.04212315084613,375099000.0,45.41754913330078,44.908087158203124,43.64203281402588,33.735725250244144,69.62474468926828,0.7402080339406515,47.60499946628941,40.428496627460596
2023-10-17,43.91764450073242,44.73326836237256,42.46031976761086,43.97961605242817,812333000.0,45.45963020324707,44.87859565734863,43.77602745056152,33.88235825538635,55.99510895585296,1.5726074716321694,47.61807506551586,40.45720188150562
2023-10-18,42.17645263671875,43.19898137436451,41.80562611222444,42.57127011789517,627294000.0,45.275215530395506,44.82933204650879,43.81823844909668,34.02023034572601,46.66318514326916,1.201665037484722,47.62056959928512,40.45040932832718
2023-10-19,42.08150100708008,43.27694617861222,41.86260067633136,42.7911712275924,501233000.0,45.01663589477539,44.82034652709961,43.84984622955322,34.15912145614624,44.650248613370366,0.9633235441607102,47.5104615326786,40.668868148717884
2023-10-20,41.367820739746094,42.45031901970409,41.05896202028855,41.87058598338193,477266000.0,44.57933807373047,44.800405502319336,43.86267478942871,34.2922759437561,36.416724258138885,0.9178058519839268,47.534864679407306,40.62217496292668
2023-10-23,42.9550895690918,43.22796572045594,40.92603122154225,41.20990005021661,478530000.0,44.349644088745116,44.84285308837891,43.914131240844725,34.435784783363346,47.88613609523648,0.922171521706152,47.502163858069885,40.73014128719378
2023-10-24,43.64276885986328,43.67675350399577,42.67122288444641,43.05704182148603,401463000.0,44.13624267578125,44.84112594604492,43.953117027282715,34.579764451980594,48.544341116168766,0.7823654058399109,47.434522166488314,40.972901615860316
2023-10-25,41.75963973999024,43.629774950649335,41.53574451341277,43.37788900782008,398379000.0,43.63377456665039,44.79799827575684,43.97769866943359,34.71048662185669,39.77215546565226,0.7848636117261022,47.49222899709647,40.84632652963693
2023-10-26,40.30731964111328,42.23642589504536,39.86152709976489,41.833612702341114,541001000.0,42.972181701660155,44.7348991394043,43.989316062927244,34.83254333972931,31.38357299511442,1.065280588874994,47.75232245830319,40.31006119343021
2023-10-27,40.48123550415039,41.186909680749885,39.99645960471093,41.110944679613084,416784000.0,42.47631187438965,44.678116912841794,44.007839317321775,34.95501001358032,33.29365029536524,0.8218384909424913,47.923722703136335,39.83889936717617
2023-10-30,41.14193344116211,41.746652746404344,40.462248113483334,41.0679702193919,388028000.0,41.983140563964845,44.635448150634765,44.044713172912594,35.078232288360596,33.92277095137656,0.7710881259526872,47.89796564416965,39.50272405309597
2023-10-31,40.76110458374024,40.8600615518642,39.211823492574105,40.43125946211653,517969000.0,41.667486572265624,44.51184272766113,44.067434310913086,35.19761198043823,28.157158343067735,1.03649924361043,47.96256790547425,39.16454887003844
2023-11-01,42.305397033691406,42.361370852066266,40.85007013008419,40.86506257244454,437593000.0,41.68038101196289,44.44508903503418,44.10299976348877,35.32070143699646,34.8026865859017,0.8869374601393674,47.906070836519284,39.04952570583911
2023-11-02,43.48584365844727,43.86366687925398,42.874127693562194,43.307924724858786,409172000.0,41.82081527709961,44.37300003051758,44.1432536315918,35.45131679534912,43.43829859185242,0.8419561898488446,47.8115655756383,39.025885596236705
2023-11-03,44.98414993286133,45.28800612867796,43.70274239785865,43.99960568025811,424610000.0,42.18244819641114,44.32993774414062,44.18309894561767,35.592481184005734,46.542314860303954,0.9008397385292557,47.701976280763944,39.059809989377655
2023-11-06,45.72980499267578,45.9137216751558,44.87819849776826,45.2640212668527,400733000.0,42.459919738769536,44.32467590332031,44.210661544799805,35.73200823783875,56.316628854856646,0.8695388204417622,47.77443034762213,39.03513347989252
2023-11-07,45.933712005615234,46.19658683928955,45.137080351571434,45.69782127762116,343165000.0,42.689014053344735,44.307161254882814,44.24370136260986,35.865790357589724,64.66868158004397,0.7558427404825024,47.800735432521186,39.024521296604796
2023-11-08,46.55242919921875,46.84529275560304,45.94670707955404,46.07864590938381,346719000.0,43.168292999267585,44.26306221008301,44.28253856658935,36.002306365966795,66.76911040774041,0.7757916332940156,47.75270370547373,39.04936386044424
2023-11-09,46.9282455444336,48.207651210787375,46.728337455833405,47.445004273987976,540496000.0,43.830385589599615,44.21688461303711,44.31398002624512,36.14041169166565,71.39780248688213,1.2200023908160882,47.7538055840216,39.048761707238164
2023-11-10,48.31260681152344,48.44954438031616,47.261096034839866,47.4779945591138,421245000.0,44.61352272033692,44.19657531738281,44.36689102172851,36.28304578781128,70.94404417030216,0.9554594341245032,48.34707717718385,38.74275741754272
2023-11-13,48.59747695922852,49.09324939614511,48.07671839068149,48.29761668915197,384136000.0,45.35907707214356,44.19887420654297,44.42285053253174,36.42429153442383,69.99920240129566,0.8744508674099326,48.869365898589564,38.47285173751884
2023-11-14,49.63299560546875,49.810914551979124,49.01728364536213,49.65698656195247,416954000.0,46.2462661743164,44.22110389709473,44.49732078552246,36.576724948883054,84.114350468802,0.9476781233666659,49.80052279291347,38.113229953668565
2023-11-15,48.865352630615234,49.93685461268084,48.17767162806223,49.91186848194019,475497000.0,46.90226173400879,44.257626876831054,44.579875984191894,36.723446693420414,89.41985902985245,1.0804028858004446,50.462393579558565,38.12024916641312
2023-11-16,49.45707702636719,49.502058162016766,48.307612072684094,48.65644941593309,339756000.0,47.499385070800784,44.322376861572266,44.65591522216797,36.866102809906,89.81199576460035,0.7752749901457957,51.1485011153718,38.171699232528596
2023-11-17,49.27516555786133,49.69397019639206,48.98429998268991,49.501058800683616,325205000.0,47.92848663330078,44.39686241149902,44.73772121429443,37.00402249336243,87.67478730073917,0.7471132626049417,51.66176929795143,38.44916553176048
2023-11-20,50.38564300537109,50.524578537663565,49.15821136788092,49.28915118659917,414120000.0,48.39407043457031,44.501433792114256,44.83358039855957,37.15053709030151,91.7599487562296,0.9540063960724386,52.36345626879081,38.490533904549025
2023-11-21,49.920860290527344,50.4935928571012,49.19919468409959,50.10277517356445,565747000.0,48.792785263061525,44.60286682128906,44.90999984741211,37.2947827243805,86.45807613807537,1.2904372606263252,52.901971099118704,38.57982821728755
2023-11-22,48.69342803955078,50.311677390399474,47.66790243959162,49.828903283324706,899420000.0,49.00688514709473,44.667456817626956,44.97303550720215,37.42747564315796,74.819003085247,2.0056808073459536,53.10707484173846,39.06810330462384
2023-11-24,47.753868103027344,48.898338123964756,47.72288042046281,48.447546842242424,294645000.0,49.0894474029541,44.71133644104004,45.0276350402832,37.55531088829041,63.94287696070959,0.6592684151124203,52.95914760965721,39.9606853828965
2023-11-27,48.21965026855469,48.50751503969105,47.629923460498674,47.777853703101385,395662000.0,49.08015174865723,44.79813621520996,45.08903121948242,37.684815587997434,62.89740612548641,0.8897202236886463,52.740596778995794,40.95307768999835
2023-11-28,47.79884338378906,48.30061351892133,47.45100504136806,48.21365202685113,401491000.0,49.00028839111328,44.87520042419433,45.14222152709961,37.817571868896486,59.44905796023122,0.9068565402559366,52.43410589827926,41.92525956497757
2023-11-29,48.1176986694336,48.739412176857265,47.837829598788915,48.35659018010254,382005000.0,48.848758697509766,44.967557678222654,45.20182865142822,37.949309549331666,58.17839287123728,0.8624947184179002,51.854625964400384,43.240398907425785
2023-11-30,46.748329162597656,48.08770841421174,46.40049083853704,48.00174591431098,526247000.0,48.63705635070801,45.0581356048584,45.24549331665039,38.06829023361206,49.14837280051075,1.179688378466544,51.33233886514721,44.20697921956959
2023-12-01,46.74333190917969,47.178131734648986,46.165600596706255,46.50344524286752,369317000.0,48.36568183898926,45.173042373657225,45.274146194458005,38.18828007698059,41.45622357173121,0.8309314377899042,50.92241031820308,44.94265659158697
2023-12-04,45.488914489746094,46.05565315263873,44.989146129304046,46.05565315263873,437543000.0,47.987056732177734,45.251006240844724,45.269516143798825,38.30580471992493,34.691828776523735,0.9862844421762758,50.84977686091141,45.0657665045671
2023-12-05,46.54852294921875,46.58250677034524,45.25400705552958,45.448933555568175,371718000.0,47.6033447265625,45.337928009033206,45.28055942535401,38.4316948890686,34.84641310736089,0.8396988398892257,50.77894527322612,45.218469887906686
2023-12-06,45.48591995239258,47.36921552517796,45.39495450352079,47.19727919635047,380590000.0,47.159850692749025,45.40981475830078,45.27106216430664,38.55593402862549,33.86494092722796,0.8605837968570907,50.83274367171054,45.11989228410001
2023-12-07,46.57850646972656,46.61149502575525,45.58687833083044,45.68284295931475,350823000.0,46.9483585357666,45.49241844177246,45.26216636657715,38.685141525268556,36.88362055179875,0.7966658314486428,50.831333387441624,45.1239102954197
2023-12-08,47.48816680908203,47.72307920041658,46.53252440936205,46.57750949930058,359224000.0,46.92178840637207,45.580801010131836,45.266534881591795,38.80435922622681,42.3638661755122,0.8181748776600523,50.82678341845845,45.18445239086772
2023-12-11,46.6094970703125,47.51315707527434,45.81279915946564,47.47317498768805,509728000.0,46.76077308654785,45.6434139251709,45.27767822265625,38.92107203483582,33.53778599091858,1.155077743769653,50.80472142570793,45.03620340949714
2023-12-12,47.63911056518555,47.64810605776617,46.028715290198626,46.028715290198626,372387000.0,46.7447998046875,45.70097099304199,45.31122108459473,39.04185880661011,40.519540954235225,0.8461898155455404,50.74124633486547,45.0038418609353
2023-12-13,48.069950103759766,48.57576068141439,47.59013074248943,47.611122768046286,447792000.0,46.740024948120116,45.7924333190918,45.34604396820068,39.16622360229492,47.22587241739027,1.018603007648576,50.543842430113536,45.04494121551635
2023-12-14,48.33184814453125,48.65172771318974,47.40419892072773,48.37183404392987,391232000.0,46.898376846313475,45.878658294677734,45.37282165527344,39.29448576927185,52.73672369122638,0.8887554552218381,50.48356460772412,45.05186858929737
2023-12-15,48.87164688110352,49.38545387287282,48.10193546895566,48.175909002325604,479948000.0,47.11120834350586,45.96274528503418,45.40726612091064,39.422369441986085,53.065702097922696,1.0860238075875037,50.38947394551778,45.08741623697733
2023-12-18,50.058197021484375,50.41406234581485,49.13154694733786,49.38145307868085,412587000.0,47.568136596679686,46.04909324645996,45.44909851074219,39.55330821990967,59.90990870400647,0.9345237448085412,50.544767507156365,45.01042582170106
2023-12-19,49.58537673950195,49.68134136834579,48.87664329291069,49.40544401373602,464444000.0,47.87182197570801,46.135760192871096,45.477707328796384,39.68356153488159,56.35169710198853,1.04937804935306,50.36561064909947,45.10955605317104
2023-12-20,48.09293746948242,49.98022913479953,48.07994186204982,49.63635651535798,397894000.0,48.132523727416995,46.1820832824707,45.49160167694092,39.80766178131103,55.75775296683192,0.8978238488625806,50.07403090521117,45.218343514954846
2023-12-21,48.97161102294922,49.076571148767,48.40082241502789,48.79267736467951,300425000.0,48.371834182739256,46.22582908630371,45.516501579284665,39.93169331550598,58.87747974591742,0.6802766838175418,50.11622443872103,45.20396827978484
